12/Jul/1995:04:05:59,426
12/Jul/1995:04:25:59,550
12/Jul/1995:04:45:58,494
12/Jul/1995:05:05:59,453
12/Jul/1995:05:25:59,561
12/Jul/1995:05:45:59,470
12/Jul/1995:06:05:55,447
12/Jul/1995:06:25:57,583
12/Jul/1995:06:45:59,551
12/Jul/1995:07:05:58,669
12/Jul/1995:07:25:56,731
12/Jul/1995:07:45:59,788
12/Jul/1995:08:05:57,1086
12/Jul/1995:08:25:58,1100
12/Jul/1995:08:45:58,1344
12/Jul/1995:09:05:58,1494
12/Jul/1995:09:25:59,1461
12/Jul/1995:09:45:56,1626
12/Jul/1995:10:05:59,1857
12/Jul/1995:10:25:59,1771
12/Jul/1995:10:45:59,1584
12/Jul/1995:11:05:59,2030
12/Jul/1995:11:25:58,1921
12/Jul/1995:11:45:59,1906
12/Jul/1995:12:05:59,2085
12/Jul/1995:12:25:59,2366
12/Jul/1995:12:45:59,1830
12/Jul/1995:13:05:59,1818
12/Jul/1995:13:25:59,2186
12/Jul/1995:13:45:59,2351
12/Jul/1995:14:05:59,1723
12/Jul/1995:14:25:59,2203
12/Jul/1995:14:45:58,2091
12/Jul/1995:15:05:59,2161
12/Jul/1995:15:25:59,1915
12/Jul/1995:15:45:59,2328
12/Jul/1995:16:05:59,1361
12/Jul/1995:16:25:59,1710
12/Jul/1995:16:45:59,1767
12/Jul/1995:17:05:59,1364
12/Jul/1995:17:25:59,1485
12/Jul/1995:17:45:59,1644
12/Jul/1995:18:05:59,1488
12/Jul/1995:18:25:58,1367
12/Jul/1995:18:45:59,1557
12/Jul/1995:19:05:59,1532
12/Jul/1995:19:25:59,1185
12/Jul/1995:19:45:58,1261
12/Jul/1995:20:05:59,1122
12/Jul/1995:20:25:59,1403
12/Jul/1995:20:45:59,1436
12/Jul/1995:21:05:58,1347
12/Jul/1995:21:25:59,1252
12/Jul/1995:21:45:59,1141
12/Jul/1995:22:05:59,1273
12/Jul/1995:22:25:59,1308
12/Jul/1995:22:45:59,1532
12/Jul/1995:23:05:59,1194
12/Jul/1995:23:25:58,1259
12/Jul/1995:23:45:55,1230
13/Jul/1995:00:05:54,1158
13/Jul/1995:00:25:56,1182
13/Jul/1995:00:45:59,1165
13/Jul/1995:01:05:59,1159
13/Jul/1995:01:25:57,952
13/Jul/1995:01:45:59,1203
13/Jul/1995:02:05:57,1075
13/Jul/1995:02:25:58,1151
13/Jul/1995:02:45:56,888
13/Jul/1995:03:05:59,757
13/Jul/1995:03:25:59,755
13/Jul/1995:03:45:59,949
13/Jul/1995:04:05:59,902
13/Jul/1995:04:25:56,661
13/Jul/1995:04:45:57,767
13/Jul/1995:05:05:59,738
13/Jul/1995:05:25:58,881
13/Jul/1995:05:45:58,893
13/Jul/1995:06:05:55,901
13/Jul/1995:06:25:59,931
13/Jul/1995:06:45:59,1398
13/Jul/1995:07:05:59,1502
13/Jul/1995:07:25:59,1962
13/Jul/1995:07:45:59,2471
13/Jul/1995:08:05:59,1890
13/Jul/1995:08:25:59,3469
13/Jul/1995:08:45:59,4587
13/Jul/1995:09:05:59,4569
13/Jul/1995:09:25:59,4672
13/Jul/1995:09:45:58,4540
13/Jul/1995:10:05:59,5243
13/Jul/1995:10:25:28,3939
13/Jul/1995:10:45:59,2824
13/Jul/1995:11:05:58,3282
13/Jul/1995:11:25:59,3336
13/Jul/1995:11:45:58,3221
13/Jul/1995:12:05:59,2947
13/Jul/1995:12:25:59,3364
13/Jul/1995:12:45:59,2573
13/Jul/1995:13:05:58,2341
13/Jul/1995:13:25:58,2235
13/Jul/1995:13:45:59,2523
13/Jul/1995:14:05:59,2789
13/Jul/1995:14:25:58,2409
13/Jul/1995:14:45:58,2524
13/Jul/1995:15:05:59,2269
13/Jul/1995:15:25:59,2473
13/Jul/1995:15:45:59,2424
13/Jul/1995:16:05:59,2566
13/Jul/1995:16:25:59,2655
13/Jul/1995:16:45:59,2376
13/Jul/1995:17:05:58,1997
13/Jul/1995:17:36:58,1160
13/Jul/1995:17:56:59,1550
13/Jul/1995:18:16:59,1621
13/Jul/1995:18:36:59,1637
13/Jul/1995:18:56:59,1358
13/Jul/1995:19:20:59,1325
13/Jul/1995:19:40:59,1128
13/Jul/1995:20:26:59,950
13/Jul/1995:20:46:59,797
13/Jul/1995:21:06:55,1089
13/Jul/1995:21:26:58,1324
13/Jul/1995:21:46:58,1004
13/Jul/1995:22:06:59,1399
13/Jul/1995:22:26:40,1092
13/Jul/1995:22:46:59,1105
13/Jul/1995:23:06:58,1024
13/Jul/1995:23:26:59,1298
13/Jul/1995:23:46:59,1094
14/Jul/1995:00:06:59,1136
14/Jul/1995:00:26:58,1174
14/Jul/1995:00:46:59,963
14/Jul/1995:01:06:59,906
14/Jul/1995:01:26:55,727
14/Jul/1995:01:46:58,709
14/Jul/1995:02:06:58,683
14/Jul/1995:02:26:59,677
14/Jul/1995:02:46:57,733
14/Jul/1995:03:06:59,564
14/Jul/1995:03:26:58,736
14/Jul/1995:03:46:57,600
14/Jul/1995:04:06:57,666
14/Jul/1995:04:26:59,424
14/Jul/1995:04:46:54,523
14/Jul/1995:05:06:58,491
14/Jul/1995:05:26:57,556
14/Jul/1995:05:46:53,603
14/Jul/1995:06:06:57,630
14/Jul/1995:06:26:58,561
14/Jul/1995:06:46:56,490
14/Jul/1995:07:06:59,705
14/Jul/1995:07:26:58,805
14/Jul/1995:07:46:53,1241
14/Jul/1995:08:06:59,1013
14/Jul/1995:08:26:59,1082
14/Jul/1995:08:46:59,1340
14/Jul/1995:09:06:59,1784
14/Jul/1995:09:26:58,1796
14/Jul/1995:09:46:59,1395
14/Jul/1995:10:06:59,1695
14/Jul/1995:10:26:59,1907
14/Jul/1995:10:46:59,1741
14/Jul/1995:11:06:59,1662
14/Jul/1995:11:26:59,1413
14/Jul/1995:11:46:59,1756
14/Jul/1995:12:06:59,1529
14/Jul/1995:12:26:57,1476
14/Jul/1995:12:46:59,1709
14/Jul/1995:13:06:58,1774
14/Jul/1995:13:26:59,1935
14/Jul/1995:13:46:57,1908
14/Jul/1995:14:06:59,1782
14/Jul/1995:14:26:59,1776
14/Jul/1995:14:46:59,1458
14/Jul/1995:15:06:59,1787
14/Jul/1995:15:26:59,1576
14/Jul/1995:15:46:59,1807
14/Jul/1995:16:06:59,2018
14/Jul/1995:16:26:59,1972
14/Jul/1995:16:46:58,1875
14/Jul/1995:17:06:59,1258
14/Jul/1995:17:26:58,1421
14/Jul/1995:17:46:59,1407
14/Jul/1995:18:06:59,1276
14/Jul/1995:18:26:59,1047
14/Jul/1995:18:46:59,883
14/Jul/1995:19:06:54,1198
14/Jul/1995:19:26:58,1040
14/Jul/1995:19:46:59,1188
14/Jul/1995:20:06:58,1030
14/Jul/1995:20:26:59,1001
14/Jul/1995:20:46:57,843
14/Jul/1995:21:06:54,990
14/Jul/1995:21:26:59,743
14/Jul/1995:21:46:50,985
14/Jul/1995:22:06:59,1020
14/Jul/1995:22:26:56,910
14/Jul/1995:22:46:59,1117
14/Jul/1995:23:06:58,948
14/Jul/1995:23:26:54,836
14/Jul/1995:23:46:59,861
15/Jul/1995:00:06:56,733
15/Jul/1995:00:26:56,731
15/Jul/1995:00:46:59,678
15/Jul/1995:01:06:59,460
15/Jul/1995:01:26:59,665
15/Jul/1995:01:46:53,628
15/Jul/1995:02:06:59,730
15/Jul/1995:02:26:59,512
15/Jul/1995:02:46:57,533
15/Jul/1995:03:06:51,381
15/Jul/1995:03:26:57,592
15/Jul/1995:03:46:50,343
15/Jul/1995:04:06:59,403
15/Jul/1995:04:26:54,302
15/Jul/1995:04:46:59,312
15/Jul/1995:05:06:56,426
15/Jul/1995:05:26:58,319
15/Jul/1995:05:47:59,286
15/Jul/1995:06:07:51,361
15/Jul/1995:06:27:33,210
15/Jul/1995:06:48:56,239
15/Jul/1995:07:08:58,354
15/Jul/1995:07:28:52,361
15/Jul/1995:07:48:58,227
15/Jul/1995:08:08:57,451
15/Jul/1995:08:28:59,412
15/Jul/1995:08:48:56,391
15/Jul/1995:09:08:37,405
15/Jul/1995:09:28:57,465
15/Jul/1995:09:48:59,570
15/Jul/1995:10:08:58,648
15/Jul/1995:10:28:59,777
15/Jul/1995:10:48:57,619
15/Jul/1995:11:08:59,604
15/Jul/1995:11:28:56,742
15/Jul/1995:11:48:59,688
15/Jul/1995:12:08:59,688
15/Jul/1995:12:28:57,808
15/Jul/1995:12:48:59,754
15/Jul/1995:13:08:57,777
15/Jul/1995:13:28:55,918
15/Jul/1995:13:48:58,663
15/Jul/1995:14:08:57,588
15/Jul/1995:14:28:59,957
15/Jul/1995:14:48:56,995
15/Jul/1995:15:08:58,742
15/Jul/1995:15:28:56,809
15/Jul/1995:15:48:56,993
15/Jul/1995:16:08:49,690
15/Jul/1995:16:28:57,910
15/Jul/1995:16:48:59,1024
15/Jul/1995:17:08:58,792
15/Jul/1995:17:28:59,796
15/Jul/1995:17:48:58,1011
15/Jul/1995:18:08:58,579
15/Jul/1995:18:28:58,605
15/Jul/1995:18:48:59,847
15/Jul/1995:19:08:59,941
15/Jul/1995:19:28:58,881
15/Jul/1995:19:48:58,561
15/Jul/1995:20:08:59,769
15/Jul/1995:20:28:52,646
15/Jul/1995:20:48:55,667
15/Jul/1995:21:08:59,880
15/Jul/1995:21:28:59,615
15/Jul/1995:21:48:59,558
15/Jul/1995:22:08:53,657
15/Jul/1995:22:28:59,925
15/Jul/1995:22:48:59,722
15/Jul/1995:23:08:58,728
15/Jul/1995:23:28:53,839
15/Jul/1995:23:48:54,722
16/Jul/1995:00:08:59,697
16/Jul/1995:00:28:55,692
16/Jul/1995:00:48:58,667
16/Jul/1995:01:08:52,682
16/Jul/1995:01:28:59,719
16/Jul/1995:01:48:57,724
16/Jul/1995:02:08:56,614
16/Jul/1995:02:28:59,364
16/Jul/1995:02:48:57,492
16/Jul/1995:03:08:59,335
16/Jul/1995:03:28:56,317
16/Jul/1995:03:48:57,221
16/Jul/1995:04:08:48,278
16/Jul/1995:04:29:59,222
16/Jul/1995:04:49:59,319
16/Jul/1995:05:09:51,250
16/Jul/1995:05:29:36,164
16/Jul/1995:05:49:40,198
16/Jul/1995:06:09:51,228
16/Jul/1995:06:29:59,291
16/Jul/1995:06:49:54,240
16/Jul/1995:07:09:54,262
16/Jul/1995:07:29:58,223
16/Jul/1995:07:49:57,287
16/Jul/1995:08:09:56,313
16/Jul/1995:08:29:59,371
16/Jul/1995:08:49:53,343
16/Jul/1995:09:09:56,328
16/Jul/1995:09:29:59,473
16/Jul/1995:09:49:56,534
16/Jul/1995:10:09:59,515
16/Jul/1995:10:29:58,528
16/Jul/1995:10:49:59,540
16/Jul/1995:11:09:58,553
16/Jul/1995:11:29:59,652
16/Jul/1995:11:49:59,625
16/Jul/1995:12:09:59,711
16/Jul/1995:12:29:56,875
16/Jul/1995:12:49:58,710
16/Jul/1995:13:09:58,811
16/Jul/1995:13:29:58,920
16/Jul/1995:13:49:58,768
16/Jul/1995:14:09:58,1088
16/Jul/1995:14:29:58,1047
16/Jul/1995:14:49:58,900
16/Jul/1995:15:09:59,926
16/Jul/1995:15:29:56,848
16/Jul/1995:15:49:57,870
16/Jul/1995:16:09:59,964
16/Jul/1995:16:29:55,747
16/Jul/1995:16:49:58,912
16/Jul/1995:17:09:59,772
16/Jul/1995:17:29:59,1174
16/Jul/1995:17:49:59,864
16/Jul/1995:18:09:54,855
16/Jul/1995:18:29:57,742
16/Jul/1995:18:49:59,1005
16/Jul/1995:19:09:59,884
16/Jul/1995:19:29:58,1165
16/Jul/1995:19:49:59,1074
16/Jul/1995:20:09:59,833
16/Jul/1995:20:29:59,874
16/Jul/1995:20:49:59,979
16/Jul/1995:21:09:59,825
16/Jul/1995:21:29:59,894
16/Jul/1995:21:49:59,1070
16/Jul/1995:22:09:55,963
16/Jul/1995:22:29:58,1035
16/Jul/1995:22:49:59,930
16/Jul/1995:23:09:59,889
16/Jul/1995:23:29:56,896
16/Jul/1995:23:49:59,792
17/Jul/1995:00:09:58,774
17/Jul/1995:00:29:58,691
17/Jul/1995:00:49:59,690
17/Jul/1995:01:09:59,662
17/Jul/1995:01:29:57,551
17/Jul/1995:01:49:59,518
17/Jul/1995:02:09:45,477
17/Jul/1995:02:29:57,329
17/Jul/1995:02:49:59,366
17/Jul/1995:03:09:51,354
17/Jul/1995:03:29:50,352
17/Jul/1995:03:49:50,305
17/Jul/1995:04:09:59,457
17/Jul/1995:04:29:53,497
17/Jul/1995:04:49:57,400
17/Jul/1995:05:09:56,295
17/Jul/1995:05:29:59,281
17/Jul/1995:05:49:59,385
17/Jul/1995:06:09:52,274
17/Jul/1995:06:29:56,303
17/Jul/1995:06:49:59,348
17/Jul/1995:07:09:59,388
17/Jul/1995:07:29:56,474
17/Jul/1995:07:49:58,735
17/Jul/1995:08:09:59,807
17/Jul/1995:08:29:56,900
17/Jul/1995:08:49:57,842
17/Jul/1995:09:09:55,1086
17/Jul/1995:09:29:59,1450
17/Jul/1995:09:49:59,1294
17/Jul/1995:10:09:59,1391
17/Jul/1995:10:29:55,1455
17/Jul/1995:10:49:58,1612
17/Jul/1995:11:09:58,1597
17/Jul/1995:11:29:59,1609
17/Jul/1995:11:49:59,1599
17/Jul/1995:12:09:57,1494
17/Jul/1995:12:29:55,1825
17/Jul/1995:12:49:59,1429
17/Jul/1995:13:09:56,1643
17/Jul/1995:13:29:59,1583
17/Jul/1995:13:49:59,1728
17/Jul/1995:14:09:59,1786
17/Jul/1995:14:29:57,2199
17/Jul/1995:14:49:59,2236
17/Jul/1995:15:09:59,1919
17/Jul/1995:15:29:59,1833
17/Jul/1995:15:49:58,1682
17/Jul/1995:16:09:59,1802
17/Jul/1995:16:29:59,1994
17/Jul/1995:16:49:59,1776
17/Jul/1995:17:09:59,1485
17/Jul/1995:17:29:59,1463
17/Jul/1995:17:49:58,1203
17/Jul/1995:18:09:59,1261
17/Jul/1995:18:29:58,1158
17/Jul/1995:18:49:59,1098
17/Jul/1995:19:09:58,937
17/Jul/1995:19:29:59,1016
17/Jul/1995:19:49:58,883
17/Jul/1995:20:09:58,704
17/Jul/1995:20:29:59,851
17/Jul/1995:20:49:59,862
17/Jul/1995:21:09:59,981
17/Jul/1995:21:29:59,950
17/Jul/1995:21:49:59,1278
17/Jul/1995:22:09:59,881
17/Jul/1995:22:29:57,1036
17/Jul/1995:22:49:59,958
17/Jul/1995:23:09:59,958
17/Jul/1995:23:29:58,754
17/Jul/1995:23:49:57,789
18/Jul/1995:00:09:58,863
18/Jul/1995:00:29:58,859
18/Jul/1995:00:49:58,693
18/Jul/1995:01:09:59,603
18/Jul/1995:01:29:57,674
18/Jul/1995:01:49:59,501
18/Jul/1995:02:09:58,618
18/Jul/1995:02:29:59,566
18/Jul/1995:02:49:59,579
18/Jul/1995:03:09:56,441
18/Jul/1995:03:29:57,369
18/Jul/1995:03:52:52,113
18/Jul/1995:04:14:19,130
18/Jul/1995:04:36:38,102
18/Jul/1995:05:00:34,163
18/Jul/1995:05:24:52,116
18/Jul/1995:05:46:46,91
18/Jul/1995:06:07:54,252
18/Jul/1995:06:33:51,124
18/Jul/1995:06:56:59,161
18/Jul/1995:07:16:45,322
18/Jul/1995:07:36:51,207
18/Jul/1995:07:56:49,393
18/Jul/1995:08:16:59,423
18/Jul/1995:08:36:59,636
18/Jul/1995:08:56:59,1114
18/Jul/1995:09:16:58,1052
18/Jul/1995:09:36:58,1200
18/Jul/1995:09:56:58,1164
18/Jul/1995:10:16:59,1036
18/Jul/1995:10:36:59,991
18/Jul/1995:10:56:58,1225
18/Jul/1995:11:16:56,1015
18/Jul/1995:11:36:59,1266
18/Jul/1995:11:56:58,1343
18/Jul/1995:12:16:59,1423
18/Jul/1995:12:36:54,1769
18/Jul/1995:12:56:59,1464
18/Jul/1995:13:16:59,1645
18/Jul/1995:13:36:58,1741
18/Jul/1995:13:56:59,1715
18/Jul/1995:14:16:59,1544
18/Jul/1995:14:36:57,1537
18/Jul/1995:14:56:59,1577
18/Jul/1995:15:16:59,1746
18/Jul/1995:15:36:59,1834
18/Jul/1995:15:56:57,1857
18/Jul/1995:16:16:58,1992
18/Jul/1995:16:36:59,1756
18/Jul/1995:16:56:59,1706
18/Jul/1995:17:16:55,1073
18/Jul/1995:17:36:59,988
18/Jul/1995:17:56:58,906
18/Jul/1995:18:16:49,546
18/Jul/1995:18:36:50,857
18/Jul/1995:18:56:59,1057
18/Jul/1995:19:16:58,980
18/Jul/1995:19:36:59,1257
18/Jul/1995:19:56:57,1039
18/Jul/1995:20:16:51,826
18/Jul/1995:20:36:59,803
18/Jul/1995:20:56:58,747
18/Jul/1995:21:16:59,673
18/Jul/1995:21:36:59,920
18/Jul/1995:21:56:56,797
18/Jul/1995:22:16:57,649
18/Jul/1995:22:36:59,633
18/Jul/1995:22:56:56,656
18/Jul/1995:23:16:58,908
18/Jul/1995:23:36:59,949
18/Jul/1995:23:56:58,650
19/Jul/1995:00:16:58,629
19/Jul/1995:00:36:56,616
19/Jul/1995:00:56:57,553
19/Jul/1995:01:16:59,536
19/Jul/1995:01:36:59,542
19/Jul/1995:01:56:58,572
19/Jul/1995:02:16:59,550
19/Jul/1995:02:36:48,561
19/Jul/1995:02:56:55,343
19/Jul/1995:03:16:59,470
19/Jul/1995:03:36:59,455
19/Jul/1995:03:56:59,444
19/Jul/1995:04:16:59,512
19/Jul/1995:04:36:10,514
19/Jul/1995:04:56:58,448
19/Jul/1995:05:16:50,347
19/Jul/1995:05:36:59,355
19/Jul/1995:05:56:59,421
19/Jul/1995:06:16:36,396
19/Jul/1995:06:36:59,465
19/Jul/1995:06:56:58,562
19/Jul/1995:07:16:58,536
19/Jul/1995:07:36:59,589
19/Jul/1995:07:56:59,1033
19/Jul/1995:08:16:59,1170
19/Jul/1995:08:36:59,1040
19/Jul/1995:08:57:59,934
19/Jul/1995:09:17:57,1114
19/Jul/1995:09:37:59,1311
19/Jul/1995:09:57:51,1277
19/Jul/1995:10:17:57,1379
19/Jul/1995:10:37:59,1543
19/Jul/1995:10:57:57,1479
19/Jul/1995:11:17:59,1497
19/Jul/1995:11:37:59,1734
19/Jul/1995:11:57:59,1634
19/Jul/1995:12:17:59,1834
19/Jul/1995:12:37:58,1732
19/Jul/1995:12:57:59,1619
19/Jul/1995:13:17:59,1581
19/Jul/1995:13:37:59,1694
19/Jul/1995:13:57:59,1320
19/Jul/1995:14:17:59,1746
19/Jul/1995:14:37:57,1697
19/Jul/1995:14:57:59,1532
19/Jul/1995:15:17:59,1769
19/Jul/1995:15:37:59,1562
19/Jul/1995:15:57:57,1927
19/Jul/1995:16:17:58,1879
19/Jul/1995:16:37:59,1876
19/Jul/1995:16:57:57,858
19/Jul/1995:17:17:56,1176
19/Jul/1995:17:37:57,1564
19/Jul/1995:17:57:59,1452
19/Jul/1995:18:17:59,1204
19/Jul/1995:18:37:55,901
19/Jul/1995:18:57:59,1016
19/Jul/1995:19:17:55,826
19/Jul/1995:19:37:59,991
19/Jul/1995:19:57:56,954
19/Jul/1995:20:17:53,1187
19/Jul/1995:20:37:59,827
19/Jul/1995:20:57:56,906
19/Jul/1995:21:17:56,662
19/Jul/1995:21:37:59,822
19/Jul/1995:21:57:59,995
19/Jul/1995:22:17:59,822
19/Jul/1995:22:37:55,760
19/Jul/1995:23:01:59,454
19/Jul/1995:23:21:59,694
19/Jul/1995:23:41:59,704
20/Jul/1995:00:01:59,838
20/Jul/1995:00:21:59,646
20/Jul/1995:00:41:59,593
20/Jul/1995:01:01:50,625
20/Jul/1995:01:21:51,574
20/Jul/1995:01:41:59,510
20/Jul/1995:02:01:52,609
20/Jul/1995:02:21:53,680
20/Jul/1995:02:41:52,476
20/Jul/1995:03:01:58,470
20/Jul/1995:03:21:40,286
20/Jul/1995:03:41:56,405
20/Jul/1995:04:01:53,449
20/Jul/1995:04:21:45,321
20/Jul/1995:04:42:48,253
20/Jul/1995:05:02:55,306
20/Jul/1995:05:22:58,330
20/Jul/1995:05:42:59,334
20/Jul/1995:06:02:15,325
20/Jul/1995:06:22:55,229
20/Jul/1995:06:42:58,314
20/Jul/1995:07:02:59,461
20/Jul/1995:07:22:58,649
20/Jul/1995:07:42:56,596
20/Jul/1995:08:02:56,970
20/Jul/1995:08:22:55,1052
20/Jul/1995:08:42:59,884
20/Jul/1995:09:02:54,1178
20/Jul/1995:09:22:57,1103
20/Jul/1995:09:42:57,1041
20/Jul/1995:10:02:59,1458
20/Jul/1995:10:22:57,1455
20/Jul/1995:10:42:59,1256
20/Jul/1995:11:02:59,1420
20/Jul/1995:11:22:59,1248
20/Jul/1995:11:42:57,1393
20/Jul/1995:12:02:57,1847
20/Jul/1995:12:22:59,1631
20/Jul/1995:12:42:58,1630
20/Jul/1995:13:02:59,1952
20/Jul/1995:13:22:57,1366
20/Jul/1995:13:42:59,1512
20/Jul/1995:14:02:57,1371
20/Jul/1995:14:22:59,1482
20/Jul/1995:14:42:57,1515
20/Jul/1995:15:02:57,1591
20/Jul/1995:15:22:58,1666
20/Jul/1995:15:42:59,1580
20/Jul/1995:16:02:59,1609
20/Jul/1995:16:22:59,1746
20/Jul/1995:16:42:59,1431
20/Jul/1995:17:02:59,1453
20/Jul/1995:17:22:59,1487
20/Jul/1995:17:42:59,1137
20/Jul/1995:18:02:57,1164
20/Jul/1995:18:22:59,807
20/Jul/1995:18:42:55,652
20/Jul/1995:19:02:59,637
20/Jul/1995:19:22:58,553
20/Jul/1995:19:43:52,672
20/Jul/1995:20:03:55,559
20/Jul/1995:20:23:53,680
20/Jul/1995:20:43:59,805
20/Jul/1995:21:03:59,601
20/Jul/1995:21:23:58,637
20/Jul/1995:21:43:59,821
20/Jul/1995:22:03:59,702
20/Jul/1995:22:23:57,822
20/Jul/1995:22:43:59,617
20/Jul/1995:23:03:54,837
20/Jul/1995:23:23:59,676
20/Jul/1995:23:43:55,663
21/Jul/1995:00:03:59,799
21/Jul/1995:00:23:51,601
21/Jul/1995:00:43:56,497
21/Jul/1995:01:03:47,480
21/Jul/1995:01:23:50,404
21/Jul/1995:01:43:58,442
21/Jul/1995:02:03:56,389
21/Jul/1995:02:23:58,538
21/Jul/1995:02:43:59,444
21/Jul/1995:03:03:52,432
21/Jul/1995:03:23:54,367
21/Jul/1995:03:43:55,298
21/Jul/1995:04:03:53,301
21/Jul/1995:04:23:57,249
21/Jul/1995:04:43:54,333
21/Jul/1995:05:03:59,440
21/Jul/1995:05:23:59,473
21/Jul/1995:05:43:52,248
21/Jul/1995:06:03:46,359
21/Jul/1995:06:23:58,254
21/Jul/1995:06:43:55,363
21/Jul/1995:07:03:50,538
21/Jul/1995:07:23:54,548
21/Jul/1995:07:43:57,932
21/Jul/1995:08:03:59,1143
21/Jul/1995:08:23:58,1333
21/Jul/1995:08:43:58,956
21/Jul/1995:09:03:59,1385
21/Jul/1995:09:23:59,1238
21/Jul/1995:09:43:59,1606
21/Jul/1995:10:03:59,1312
21/Jul/1995:10:23:59,1562
21/Jul/1995:10:43:59,1299
21/Jul/1995:11:03:59,1194
21/Jul/1995:11:23:58,1415
21/Jul/1995:11:43:59,1213
21/Jul/1995:12:03:59,1648
21/Jul/1995:12:23:58,1492
21/Jul/1995:12:43:58,1259
21/Jul/1995:13:03:59,1529
21/Jul/1995:13:23:58,1985
21/Jul/1995:13:43:59,2144
21/Jul/1995:14:03:58,1681
21/Jul/1995:14:23:58,1486
21/Jul/1995:14:43:59,1630
21/Jul/1995:15:03:59,1415
21/Jul/1995:15:23:58,1298
21/Jul/1995:15:43:33,1428
21/Jul/1995:16:03:59,1459
21/Jul/1995:16:25:57,1223
21/Jul/1995:16:45:59,1424
21/Jul/1995:17:05:59,1527
21/Jul/1995:17:25:58,977
21/Jul/1995:17:45:59,1150
21/Jul/1995:18:05:59,1083
21/Jul/1995:18:25:59,866
21/Jul/1995:18:45:53,542
21/Jul/1995:19:17:53,345
21/Jul/1995:19:37:58,681
21/Jul/1995:19:57:59,829
21/Jul/1995:20:21:55,268
21/Jul/1995:20:41:58,580
21/Jul/1995:21:01:58,928
21/Jul/1995:21:21:58,862
21/Jul/1995:21:41:59,790
21/Jul/1995:22:01:58,694
21/Jul/1995:22:21:59,694
21/Jul/1995:22:44:59,578
21/Jul/1995:23:04:58,555
21/Jul/1995:23:24:59,888
21/Jul/1995:23:44:51,621
22/Jul/1995:00:04:59,456
22/Jul/1995:00:24:59,571
22/Jul/1995:00:44:59,680
22/Jul/1995:01:04:59,365
22/Jul/1995:01:24:58,533
22/Jul/1995:01:44:59,649
22/Jul/1995:02:04:59,532
22/Jul/1995:02:24:46,490
22/Jul/1995:02:44:59,356
22/Jul/1995:03:04:56,270
22/Jul/1995:03:24:58,413
22/Jul/1995:03:44:53,262
22/Jul/1995:04:04:56,284
22/Jul/1995:04:24:52,305
22/Jul/1995:04:44:57,307
22/Jul/1995:05:04:58,316
22/Jul/1995:05:24:59,243
22/Jul/1995:05:45:58,220
22/Jul/1995:06:05:36,307
22/Jul/1995:06:25:58,253
22/Jul/1995:06:45:59,278
22/Jul/1995:07:08:59,145
22/Jul/1995:07:28:45,347
22/Jul/1995:07:48:57,239
22/Jul/1995:08:08:58,573
22/Jul/1995:08:28:58,498
22/Jul/1995:08:48:59,409
22/Jul/1995:09:08:55,396
22/Jul/1995:09:28:59,296
22/Jul/1995:09:48:59,439
22/Jul/1995:10:08:57,441
22/Jul/1995:10:28:53,518
22/Jul/1995:10:48:54,401
22/Jul/1995:11:08:59,395
22/Jul/1995:11:28:58,422
22/Jul/1995:11:48:57,482
22/Jul/1995:12:08:59,747
22/Jul/1995:12:28:58,774
22/Jul/1995:12:48:58,558
22/Jul/1995:13:08:52,561
22/Jul/1995:13:29:59,483
22/Jul/1995:13:49:59,672
22/Jul/1995:14:09:57,816
22/Jul/1995:14:29:59,707
22/Jul/1995:14:49:57,637
22/Jul/1995:15:09:56,715
22/Jul/1995:15:29:59,771
22/Jul/1995:15:49:59,667
22/Jul/1995:16:09:59,796
22/Jul/1995:16:29:59,723
22/Jul/1995:16:49:58,679
22/Jul/1995:17:09:58,866
22/Jul/1995:17:29:59,593
22/Jul/1995:17:49:59,570
22/Jul/1995:18:09:50,468
22/Jul/1995:18:29:58,459
22/Jul/1995:18:49:59,648
22/Jul/1995:19:09:56,464
22/Jul/1995:19:29:59,346
22/Jul/1995:19:49:49,323
22/Jul/1995:20:09:43,433
22/Jul/1995:20:29:59,436
22/Jul/1995:20:49:58,560
22/Jul/1995:21:09:56,342
22/Jul/1995:21:29:19,330
22/Jul/1995:21:49:58,551
22/Jul/1995:22:09:56,368
22/Jul/1995:22:29:57,537
22/Jul/1995:22:49:55,501
22/Jul/1995:23:09:55,542
22/Jul/1995:23:29:58,597
22/Jul/1995:23:49:59,891
23/Jul/1995:00:09:56,775
23/Jul/1995:00:29:56,486
23/Jul/1995:00:49:58,583
23/Jul/1995:01:09:56,599
23/Jul/1995:01:29:58,627
23/Jul/1995:01:49:58,526
23/Jul/1995:02:09:58,410
23/Jul/1995:02:29:58,422
23/Jul/1995:02:49:59,527
23/Jul/1995:03:09:57,321
23/Jul/1995:03:29:40,307
23/Jul/1995:03:49:57,229
23/Jul/1995:04:09:58,386
23/Jul/1995:04:29:52,272
23/Jul/1995:04:49:59,304
23/Jul/1995:05:09:58,304
23/Jul/1995:05:29:55,260
23/Jul/1995:05:50:49,212
23/Jul/1995:06:10:46,337
23/Jul/1995:06:30:51,254
23/Jul/1995:06:50:59,136
23/Jul/1995:07:10:49,185
23/Jul/1995:07:30:53,162
23/Jul/1995:07:50:59,142
23/Jul/1995:08:10:59,239
23/Jul/1995:08:30:57,485
23/Jul/1995:08:50:55,532
23/Jul/1995:09:10:54,369
23/Jul/1995:09:30:57,453
23/Jul/1995:09:50:58,470
